,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
399,50,36,5.38,269,0.72,3.6,0.9160270615698787,0.9632000000000001,168.0,30,0.6,6.730769230769231,21,0.42,27,0.54,20,0.4,0.26,0.22,0.18,0.02,4.988758439731456,4,49
400,37,34,5.891891891891892,218,0.918918918918919,3.9524197172898554,0.976582855087353,0.9671292914536158,58.43681519357195,19,0.5135135135135135,7.2105263157894735,15,0.40540540540540543,32,0.8648648648648649,18,0.4864864864864865,0.35135135135135137,0.10810810810810811,0.10810810810810811,0.0,5.026888838543454,3,36
401,40,32,5.1,204,0.8,3.5777087639996634,0.939509123545538,0.9575,175.0,21,0.525,10.736842105263158,13,0.325,27,0.675,19,0.475,0.2,0.225,0.15,0.075,4.831687083026442,5,39
402,25,13,7.32,183,0.52,1.8384776310850235,0.7968463205835412,0.8832,768.0,17,0.68,7.375,15,0.6,7,0.28,8,0.32,0.4,0.32,0.0,0.0,3.40307418942857,6,24
403,32,21,6.125,196,0.65625,2.625,0.8784634845557521,0.9375,312.5,18,0.5625,4.636363636363637,15,0.46875,14,0.4375,14,0.4375,0.375,0.09375,0.15625,0.125,4.202819531114783,4,31
404,51,45,4.980392156862745,254,0.8823529411764706,4.4556639433950345,0.9681666598049818,0.9750096116878123,53.82545174932718,31,0.6078431372549019,10.766666666666667,12,0.23529411764705882,40,0.7843137254901961,20,0.39215686274509803,0.39215686274509803,0.09803921568627451,0.11764705882352941,0.0784313725490196,5.4223295085957455,3,50
405,23,18,6.130434782608695,141,0.782608695652174,2.6539552107881486,0.9218233423019256,0.9262759924385633,302.45746691871454,16,0.6956521739130435,6.6923076923076925,9,0.391304347826087,15,0.6521739130434783,7,0.30434782608695654,0.6521739130434783,0.0,0.08695652173913043,0.0,4.001822825622231,4,22
406,31,24,5.645161290322581,175,0.7741935483870968,3.048003048004572,0.9254704927837457,0.9448491155046826,228.92819979188346,20,0.6451612903225806,6.111111111111111,10,0.3225806451612903,20,0.6451612903225806,11,0.3548387096774194,0.3870967741935484,0.06451612903225806,0.16129032258064516,0.0,4.413716068381603,4,30
407,46,35,5.5,253,0.7608695652173914,3.6490022459988087,0.9286187170074757,0.9612476370510398,170.13232514177693,25,0.5434782608695652,5.6521739130434785,18,0.391304347826087,29,0.6304347826086957,21,0.45652173913043476,0.34782608695652173,0.13043478260869565,0.06521739130434782,0.021739130434782608,4.941933966879545,4,45
408,29,25,6.103448275862069,177,0.8620689655172413,3.2826608214930637,0.9559230870669092,0.9536266349583828,118.90606420927467,21,0.7241379310344828,6.222222222222222,15,0.5172413793103449,22,0.7586206896551724,8,0.27586206896551724,0.20689655172413793,0.27586206896551724,0.20689655172413793,0.06896551724137931,4.556088322639176,3,28
409,23,19,5.956521739130435,137,0.8260869565217391,2.8013971669430457,0.9390669465144927,0.941398865784499,151.22873345935727,15,0.6521739130434783,4.923076923076923,13,0.5652173913043478,15,0.6521739130434783,8,0.34782608695652173,0.5652173913043478,0.08695652173913043,0.13043478260869565,0.0,4.175735869100492,2,22
410,60,38,4.65,279,0.6333333333333333,3.468909530866052,0.8884416307532699,0.965,183.33333333333334,31,0.5166666666666667,7.285714285714286,15,0.25,25,0.4166666666666667,29,0.48333333333333334,0.23333333333333334,0.25,0.11666666666666667,0.0,5.043983303761562,4,59
411,60,38,5.333333333333333,320,0.6333333333333333,3.468909530866052,0.8884416307532699,0.955,283.3333333333333,37,0.6166666666666667,5.1,20,0.3333333333333333,27,0.45,23,0.38333333333333336,0.2833333333333333,0.16666666666666666,0.08333333333333333,0.016666666666666666,4.921567004295789,8,59
412,39,29,4.769230769230769,186,0.7435897435897436,3.283603399019327,0.9191317508042588,0.9520052596975674,223.53714661406968,23,0.5897435897435898,7.428571428571429,14,0.358974358974359,24,0.6153846153846154,16,0.41025641025641024,0.28205128205128205,0.15384615384615385,0.1794871794871795,0.0,4.6506615136785685,4,38
413,84,52,5.059523809523809,425,0.6190476190476191,4.011887099014389,0.8917641820832942,0.9747732426303855,133.21995464852608,40,0.47619047619047616,7.25,23,0.27380952380952384,31,0.36904761904761907,44,0.5238095238095238,0.25,0.21428571428571427,0.09523809523809523,0.0,5.509710690785694,5,83
414,30,26,5.266666666666667,158,0.8666666666666667,3.3565855667130946,0.9579263337046495,0.9555555555555555,111.11111111111111,16,0.5333333333333333,5.5,11,0.36666666666666664,23,0.7666666666666667,14,0.4666666666666667,0.36666666666666664,0.1,0.06666666666666667,0.03333333333333333,4.6150610122030695,3,29
415,33,31,6.96969696969697,230,0.9393939393939394,3.8158362203593144,0.98211919869119,0.9660238751147842,36.73094582185491,23,0.696969696969697,7.173913043478261,19,0.5757575757575758,29,0.8787878787878788,10,0.30303030303030304,0.45454545454545453,0.09090909090909091,0.18181818181818182,0.0,4.923181998146335,2,32
416,53,37,4.09433962264151,217,0.6981132075471698,3.593757690721877,0.9094842372468339,0.9647561409754362,163.75934496262016,26,0.49056603773584906,8.25,6,0.11320754716981132,26,0.49056603773584906,27,0.5094339622641509,0.3018867924528302,0.18867924528301888,0.11320754716981132,0.0,5.0344320111261505,4,52
417,28,26,5.071428571428571,142,0.9285714285714286,3.474396144861517,0.9777600768718049,0.9591836734693877,51.02040816326531,16,0.5714285714285714,5.125,5,0.17857142857142858,24,0.8571428571428571,12,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.10714285714285714,0.03571428571428571,4.664497779200462,2,27
418,55,46,6.072727272727272,334,0.8363636363636363,4.385927910529725,0.955408801693386,0.9745454545454546,72.72727272727273,33,0.6,5.241379310344827,24,0.43636363636363634,39,0.7090909090909091,22,0.4,0.2545454545454545,0.16363636363636364,0.2,0.07272727272727272,5.426636531627803,3,54
419,75,35,6.1066666666666665,458,0.4666666666666667,2.857738033247041,0.8234760508876877,0.9560888888888889,305.77777777777777,45,0.6,6.105263157894737,29,0.38666666666666666,21,0.28,30,0.4,0.36,0.2,0.14666666666666667,0.013333333333333334,4.779097944453211,6,74
420,26,23,6.346153846153846,165,0.8846153846153846,3.1895261282950678,0.9623699541552614,0.9526627218934911,88.75739644970415,18,0.6923076923076923,7.470588235294118,11,0.4230769230769231,20,0.7692307692307693,8,0.3076923076923077,0.46153846153846156,0.07692307692307693,0.11538461538461539,0.038461538461538464,4.46967048737186,2,25
421,43,32,5.162790697674419,222,0.7441860465116279,3.450648742510029,0.9214441657435309,0.955110870740941,216.3331530557058,24,0.5581395348837209,7.85,13,0.3023255813953488,26,0.6046511627906976,19,0.4418604651162791,0.27906976744186046,0.18604651162790697,0.11627906976744186,0.046511627906976744,4.784180092505893,5,42
422,101,51,4.475247524752476,452,0.504950495049505,3.5883474781244886,0.8519443031609923,0.9687285560239193,213.70453877070875,56,0.5544554455445545,6.645161290322581,16,0.15841584158415842,31,0.3069306930693069,45,0.44554455445544555,0.36633663366336633,0.1188118811881188,0.0891089108910891,0.0,5.324676364988814,7,100
423,161,45,5.962732919254658,960,0.2795031055900621,2.5077519565890873,0.7491359113243803,0.9593765672620655,344.12252613710893,93,0.577639751552795,8.038461538461538,56,0.34782608695652173,20,0.12422360248447205,68,0.422360248447205,0.2732919254658385,0.17391304347826086,0.13664596273291926,0.006211180124223602,4.96082775243743,15,160
424,76,47,5.118421052631579,389,0.618421052631579,3.81220339657292,0.8890290163779748,0.9605263157894737,263.1578947368421,39,0.5131578947368421,6.0,21,0.27631578947368424,37,0.4868421052631579,37,0.4868421052631579,0.27631578947368424,0.19736842105263158,0.05263157894736842,0.0,5.157218921475416,9,75
425,52,44,6.519230769230769,339,0.8461538461538461,4.314554973040049,0.9577211388207807,0.9726331360946746,81.36094674556213,34,0.6538461538461539,8.90625,23,0.4423076923076923,38,0.7307692307692307,18,0.34615384615384615,0.40384615384615385,0.23076923076923078,0.09615384615384616,0.0,5.354285871987249,4,51
426,22,22,6.7272727272727275,148,1.0,3.3166247903554,1.0,0.9545454545454546,0.0,17,0.7727272727272727,8.0,12,0.5454545454545454,22,1.0,5,0.22727272727272727,0.5,0.18181818181818182,0.09090909090909091,0.0,4.459431618637295,1,21
427,36,29,5.888888888888889,212,0.8055555555555556,3.41768277573498,0.9396617927285766,0.9583333333333333,138.88888888888889,21,0.5833333333333334,6.2,17,0.4722222222222222,24,0.6666666666666666,15,0.4166666666666667,0.19444444444444445,0.3055555555555556,0.08333333333333333,0.1388888888888889,4.739097917988785,3,35
428,71,36,5.267605633802817,374,0.5070422535211268,3.0210528898680806,0.8406727790554601,0.9525887720690339,333.26720888712555,44,0.6197183098591549,6.6521739130434785,18,0.2535211267605634,22,0.30985915492957744,27,0.38028169014084506,0.30985915492957744,0.14084507042253522,0.19718309859154928,0.08450704225352113,4.783638408804807,8,70
429,19,17,6.684210526315789,127,0.8947368421052632,2.757764159222963,0.9622251858852542,0.9362880886426592,110.80332409972299,15,0.7894736842105263,4.142857142857143,13,0.6842105263157895,15,0.7894736842105263,4,0.21052631578947367,0.47368421052631576,0.05263157894736842,0.21052631578947367,0.0,4.03740119765411,2,18
430,41,32,6.097560975609756,250,0.7804878048780488,3.533808834395089,0.9332620561947168,0.9470553242117787,285.5443188578227,25,0.6097560975609756,6.888888888888889,18,0.43902439024390244,28,0.6829268292682927,16,0.3902439024390244,0.4146341463414634,0.14634146341463414,0.0975609756097561,0.04878048780487805,4.731906042315565,7,40
431,21,19,6.238095238095238,131,0.9047619047619048,2.931763649279746,0.9671267134323301,0.9433106575963719,90.70294784580499,17,0.8095238095238095,7.0,8,0.38095238095238093,17,0.8095238095238095,4,0.19047619047619047,0.5714285714285714,0.14285714285714285,0.19047619047619047,0.0,4.201841232302569,2,20
432,108,78,5.935185185185185,641,0.7222222222222222,5.307227776030219,0.930496950074912,0.9814814814814814,92.5925925925926,69,0.6388888888888888,6.418181818181818,40,0.37037037037037035,63,0.5833333333333334,39,0.3611111111111111,0.3148148148148148,0.16666666666666666,0.1574074074074074,0.027777777777777776,6.055962099798981,5,107
433,61,42,5.475409836065574,334,0.6885245901639344,3.802501333785778,0.9092153497721114,0.9615694705724268,220.37086804622413,36,0.5901639344262295,6.724137931034483,19,0.3114754098360656,32,0.5245901639344263,25,0.4098360655737705,0.3442622950819672,0.16393442622950818,0.08196721311475409,0.0,5.1108027075464335,7,60
434,28,23,5.821428571428571,163,0.8214285714285714,3.0735042819928804,0.9409669203539637,0.9489795918367346,153.0612244897959,19,0.6785714285714286,7.882352941176471,11,0.39285714285714285,19,0.6785714285714286,9,0.32142857142857145,0.42857142857142855,0.21428571428571427,0.0,0.0,4.423251796980338,3,27
435,80,45,5.5625,445,0.5625,3.5575623676894264,0.8686990762788047,0.9553125,321.875,42,0.525,5.214285714285714,26,0.325,33,0.4125,38,0.475,0.3125,0.1625,0.0875,0.0375,5.037143047909725,11,79
436,48,40,5.5,264,0.8333333333333334,4.08248290463863,0.95290310260815,0.9704861111111112,86.80555555555556,27,0.5625,7.0,15,0.3125,34,0.7083333333333334,21,0.4375,0.4583333333333333,0.0625,0.10416666666666667,0.041666666666666664,5.220175521464348,3,47
437,24,23,5.041666666666667,121,0.9583333333333334,3.3197640478403483,0.986608277678501,0.954861111111111,34.72222222222222,14,0.5833333333333334,4.857142857142857,7,0.2916666666666667,22,0.9166666666666666,10,0.4166666666666667,0.375,0.041666666666666664,0.16666666666666666,0.041666666666666664,4.501629167387823,2,23
438,47,36,5.595744680851064,263,0.7659574468085106,3.713116486531656,0.9307484567252631,0.958804889090086,199.18515165233137,25,0.5319148936170213,6.391304347826087,18,0.3829787234042553,30,0.6382978723404256,22,0.46808510638297873,0.2765957446808511,0.2127659574468085,0.10638297872340426,0.02127659574468085,4.953213053667204,6,46
439,71,43,5.098591549295775,362,0.6056338028169014,3.608479840675763,0.882355753701161,0.962904185677445,230.11307280301529,38,0.5352112676056338,7.758620689655173,26,0.36619718309859156,31,0.43661971830985913,33,0.4647887323943662,0.28169014084507044,0.2112676056338028,0.11267605633802817,0.04225352112676056,5.104129782074714,6,70
440,26,21,6.230769230769231,162,0.8076923076923077,2.912176030182453,0.9344481976498601,0.9378698224852071,236.68639053254438,17,0.6538461538461539,9.625,11,0.4230769230769231,18,0.6923076923076923,9,0.34615384615384615,0.38461538461538464,0.07692307692307693,0.19230769230769232,0.0,4.238901256602629,4,25
441,55,39,5.745454545454545,316,0.7090909090909091,3.71850409805781,0.9142143856743267,0.9626446280991736,191.73553719008265,31,0.5636363636363636,6.851851851851852,22,0.4,31,0.5636363636363636,24,0.43636363636363634,0.34545454545454546,0.16363636363636364,0.09090909090909091,0.01818181818181818,5.047459204859197,5,54
442,88,39,4.340909090909091,382,0.4431818181818182,2.9397356096331952,0.8182457112189808,0.9532541322314049,353.8223140495868,43,0.48863636363636365,8.833333333333334,18,0.20454545454545456,26,0.29545454545454547,45,0.5113636363636364,0.32954545454545453,0.09090909090909091,0.06818181818181818,0.022727272727272728,4.806713545528603,9,87
443,33,27,5.303030303030303,175,0.8181818181818182,3.3234702564419836,0.9426082478202944,0.9568411386593205,128.5583103764922,20,0.6060606060606061,7.411764705882353,13,0.3939393939393939,22,0.6666666666666666,13,0.3939393939393939,0.3939393939393939,0.15151515151515152,0.12121212121212122,0.06060606060606061,4.657882376868653,3,32
444,126,70,4.888888888888889,616,0.5555555555555556,4.409585518440984,0.8784631094276664,0.9720332577475435,200.302343159486,61,0.48412698412698413,7.238095238095238,38,0.30158730158730157,47,0.373015873015873,65,0.5158730158730159,0.30952380952380953,0.15079365079365079,0.07142857142857142,0.007936507936507936,5.700217499527028,12,125
445,97,57,3.7422680412371134,363,0.5876288659793815,4.092361504121107,0.8837828852648599,0.9705601020299713,191.30619619513232,41,0.422680412371134,12.46875,13,0.13402061855670103,35,0.36082474226804123,56,0.5773195876288659,0.23711340206185566,0.20618556701030927,0.010309278350515464,0.030927835051546393,5.5153730537743675,9,96
446,67,45,5.701492537313433,382,0.6716417910447762,3.8874079151161203,0.905336687922196,0.9730452216529294,120.29405212742259,37,0.5522388059701493,8.083333333333334,28,0.417910447761194,27,0.40298507462686567,30,0.44776119402985076,0.3283582089552239,0.14925373134328357,0.1044776119402985,0.08955223880597014,5.356988070990205,4,66
447,46,34,5.239130434782608,241,0.7391304347826086,3.5447450389702713,0.921047483801923,0.949905482041588,283.5538752362949,26,0.5652173913043478,6.590909090909091,13,0.2826086956521739,30,0.6521739130434783,20,0.43478260869565216,0.34782608695652173,0.08695652173913043,0.15217391304347827,0.0,4.786254413428888,7,45
448,31,25,5.903225806451613,183,0.8064516129032258,3.1750031750047625,0.9373581301246586,0.9427679500520292,249.7398543184183,21,0.6774193548387096,6.0625,9,0.2903225806451613,22,0.7096774193548387,10,0.3225806451612903,0.45161290322580644,0.16129032258064516,0.06451612903225806,0.03225806451612903,4.450659520888914,5,30
449,38,18,4.894736842105263,186,0.47368421052631576,2.0647416048350555,0.7945850987385477,0.8988919667590027,747.9224376731302,23,0.6052631578947368,7.5,13,0.34210526315789475,11,0.2894736842105263,15,0.39473684210526316,0.2894736842105263,0.21052631578947367,0.21052631578947367,0.02631578947368421,3.7222915015741878,8,37
450,124,70,4.701612903225806,583,0.5645161290322581,4.445004445006667,0.8813790614150757,0.97840790842872,135.27575442247658,60,0.4838709677419355,7.525,26,0.20967741935483872,43,0.3467741935483871,64,0.5161290322580645,0.23387096774193547,0.20161290322580644,0.04838709677419355,0.08064516129032258,5.8408486293521,7,123
451,66,30,5.454545454545454,360,0.45454545454545453,2.6111648393354674,0.8118085119388826,0.9591368227731865,257.1166207529844,34,0.5151515151515151,6.1875,23,0.3484848484848485,7,0.10606060606060606,32,0.48484848484848486,0.24242424242424243,0.15151515151515152,0.12121212121212122,0.07575757575757576,4.759636732699801,6,65
452,120,70,6.191666666666666,743,0.5833333333333334,4.51848057057532,0.8874156803413155,0.9741666666666666,175.0,77,0.6416666666666667,6.630434782608695,58,0.48333333333333334,51,0.425,43,0.35833333333333334,0.3416666666666667,0.18333333333333332,0.15833333333333333,0.016666666666666666,5.727859109140273,7,119
453,42,34,4.928571428571429,207,0.8095238095238095,3.709704134011871,0.9434650155718534,0.9648526077097506,113.37868480725623,22,0.5238095238095238,4.9523809523809526,13,0.30952380952380953,28,0.6666666666666666,20,0.47619047619047616,0.23809523809523808,0.19047619047619047,0.21428571428571427,0.0,4.975418017913834,3,41
454,58,49,6.396551724137931,371,0.8448275862068966,4.5495357853377705,0.9584718435900174,0.976218787158145,65.39833531510106,36,0.6206896551724138,5.2,26,0.4482758620689655,42,0.7241379310344828,22,0.3793103448275862,0.27586206896551724,0.2413793103448276,0.1206896551724138,0.0,5.521605564018485,3,57
455,62,38,6.112903225806452,379,0.6129032258064516,3.412500738508723,0.8813830179379154,0.9526534859521333,312.17481789802287,37,0.5967741935483871,7.172413793103448,29,0.46774193548387094,30,0.4838709677419355,25,0.4032258064516129,0.3225806451612903,0.12903225806451613,0.1774193548387097,0.03225806451612903,4.852895101717618,7,61
