,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
543,64,44,4.5,288,0.6875,3.8890872965260113,0.9099052697728829,0.95849609375,258.7890625,36,0.5625,5.481481481481482,13,0.203125,35,0.546875,28,0.4375,0.234375,0.140625,0.203125,0.09375,5.124389062229566,9,63
544,69,48,4.3768115942028984,302,0.6956521739130435,4.086031347641994,0.9142899468175075,0.9586221382062592,268.85108170552405,37,0.5362318840579711,8.11111111111111,13,0.18840579710144928,40,0.5797101449275363,32,0.463768115942029,0.21739130434782608,0.13043478260869565,0.2028985507246377,0.10144927536231885,5.21034810241531,10,68
545,65,47,4.276923076923077,278,0.7230769230769231,4.122172690743038,0.9223264045183607,0.9604733727810651,241.42011834319527,34,0.5230769230769231,5.68,11,0.16923076923076924,40,0.6153846153846154,31,0.47692307692307695,0.23076923076923078,0.12307692307692308,0.18461538461538463,0.09230769230769231,5.221766274300645,9,64
546,66,46,4.409090909090909,291,0.696969696969697,4.003786086981051,0.9138321967402218,0.9600550964187328,247.93388429752065,37,0.5606060606060606,7.357142857142857,14,0.21212121212121213,38,0.5757575757575758,29,0.4393939393939394,0.24242424242424243,0.10606060606060606,0.21212121212121213,0.10606060606060606,5.183879156942227,9,65
547,71,48,4.169014084507042,296,0.676056338028169,4.028070519824108,0.9081613263426326,0.9621106923229518,238.04800634794682,37,0.5211267605633803,6.071428571428571,11,0.15492957746478872,38,0.5352112676056338,34,0.4788732394366197,0.2112676056338028,0.14084507042253522,0.16901408450704225,0.11267605633802817,5.242653767477806,9,70
548,72,50,4.305555555555555,310,0.6944444444444444,4.166666666666667,0.9147365954132973,0.9652777777777778,208.33333333333334,42,0.5833333333333334,10.903225806451612,13,0.18055555555555555,38,0.5277777777777778,30,0.4166666666666667,0.2222222222222222,0.1388888888888889,0.19444444444444445,0.08333333333333333,5.3465331609541975,9,71
549,69,49,4.217391304347826,291,0.7101449275362319,4.171157000717868,0.9191597551655846,0.9632430161730728,222.6423020373871,38,0.5507246376811594,7.0344827586206895,10,0.14492753623188406,40,0.5797101449275363,31,0.4492753623188406,0.2028985507246377,0.17391304347826086,0.2318840579710145,0.10144927536231885,5.296363586962112,9,68
550,74,51,4.0,296,0.6891891891891891,4.192174176286611,0.9135144445032707,0.9634769905040175,230.09495982468957,38,0.5135135135135135,8.655172413793103,10,0.13513513513513514,43,0.581081081081081,36,0.4864864864864865,0.20270270270270271,0.14864864864864866,0.1891891891891892,0.10810810810810811,5.312107041386952,9,73
551,64,46,4.625,296,0.71875,4.065863991822648,0.9205936593428355,0.9599609375,244.140625,37,0.578125,10.107142857142858,16,0.25,38,0.59375,27,0.421875,0.203125,0.15625,0.203125,0.125,5.19868417945087,9,63
552,77,55,4.298701298701299,331,0.7142857142857143,4.432026302139591,0.9225397539842781,0.9674481362793051,195.64850733681902,40,0.5194805194805194,8.0,16,0.2077922077922078,46,0.5974025974025974,37,0.4805194805194805,0.19480519480519481,0.16883116883116883,0.18181818181818182,0.1038961038961039,5.461083943067529,9,76
553,73,52,4.205479452054795,307,0.7123287671232876,4.303550620732313,0.9209372032949067,0.9630324638768999,232.68905986113717,39,0.5342465753424658,8.7,12,0.1643835616438356,45,0.6164383561643836,34,0.4657534246575342,0.2054794520547945,0.1780821917808219,0.1780821917808219,0.0958904109589041,5.333612319646901,9,72
554,60,44,4.5,270,0.7333333333333333,4.016632088371218,0.9242479660442865,0.9566666666666667,266.6666666666667,35,0.5833333333333334,6.923076923076923,12,0.2,38,0.6333333333333333,25,0.4166666666666667,0.21666666666666667,0.15,0.2,0.11666666666666667,5.1188203870227795,9,59
555,100,66,4.08,408,0.66,4.666904755831213,0.9097719677709342,0.9742000000000001,158.0,52,0.52,9.425,15,0.15,50,0.5,48,0.48,0.23,0.2,0.14,0.08,5.727368784857286,9,99
556,73,51,4.315068493150685,315,0.6986301369863014,4.220790031872077,0.9164113276577035,0.9660349033589792,202.66466504034528,40,0.547945205479452,7.892857142857143,13,0.1780821917808219,39,0.5342465753424658,33,0.4520547945205479,0.2602739726027397,0.1095890410958904,0.1917808219178082,0.0821917808219178,5.377712058672564,9,72
557,70,48,4.242857142857143,297,0.6857142857142857,4.05674042269688,0.9111934438793271,0.9620408163265306,236.73469387755102,38,0.5428571428571428,8.758620689655173,14,0.2,38,0.5428571428571428,32,0.45714285714285713,0.22857142857142856,0.14285714285714285,0.18571428571428572,0.11428571428571428,5.24858672420576,9,69
558,72,51,4.444444444444445,320,0.7083333333333334,4.25,0.9193669843062081,0.9645061728395061,216.0493827160494,40,0.5555555555555556,7.833333333333333,17,0.2361111111111111,42,0.5833333333333334,32,0.4444444444444444,0.20833333333333334,0.18055555555555555,0.18055555555555555,0.08333333333333333,5.346533160954198,9,71
559,78,57,4.461538461538462,348,0.7307692307692307,4.563652383444984,0.9280058476863207,0.9684418145956608,187.3767258382643,43,0.5512820512820513,8.029411764705882,14,0.1794871794871795,49,0.6282051282051282,35,0.44871794871794873,0.1794871794871795,0.15384615384615385,0.21794871794871795,0.14102564102564102,5.515670167358307,9,77
560,66,44,4.378787878787879,289,0.6666666666666666,3.8297084310253524,0.9032223099338129,0.9577594123048669,270.89072543618,36,0.5454545454545454,7.888888888888889,12,0.18181818181818182,36,0.5454545454545454,30,0.45454545454545453,0.21212121212121213,0.09090909090909091,0.24242424242424243,0.12121212121212122,5.092970066033136,9,65
561,66,48,4.590909090909091,303,0.7272727272727273,4.177863742936748,0.9239904596614789,0.9614325068870524,234.15977961432506,37,0.5606060606060606,6.107142857142857,17,0.25757575757575757,41,0.6212121212121212,29,0.4393939393939394,0.25757575757575757,0.13636363636363635,0.19696969696969696,0.09090909090909091,5.255922906975008,9,65
562,75,52,4.0,300,0.6933333333333334,4.245782220824175,0.9151718811207324,0.9656888888888889,209.77777777777777,40,0.5333333333333333,9.741935483870968,11,0.14666666666666667,42,0.56,35,0.4666666666666667,0.24,0.10666666666666667,0.2,0.09333333333333334,5.374964023598449,9,74
563,69,48,4.246376811594203,293,0.6956521739130435,4.086031347641994,0.9142899468175075,0.9619827767275783,235.24469649233353,39,0.5652173913043478,9.482758620689655,12,0.17391304347826086,39,0.5652173913043478,30,0.43478260869565216,0.2463768115942029,0.11594202898550725,0.21739130434782608,0.10144927536231885,5.249332971051437,9,68
564,75,51,4.293333333333333,322,0.68,4.164132562731403,0.9106743387195799,0.9642666666666667,224.0,41,0.5466666666666666,10.375,13,0.17333333333333334,41,0.5466666666666666,34,0.4533333333333333,0.22666666666666666,0.14666666666666667,0.17333333333333334,0.10666666666666667,5.326835483939291,9,74
565,64,45,4.578125,293,0.703125,3.9774756441743295,0.9153088493882792,0.95947265625,249.0234375,38,0.59375,7.857142857142857,15,0.234375,36,0.5625,26,0.40625,0.25,0.109375,0.203125,0.109375,5.16743417945087,9,63
566,62,43,4.483870967741935,278,0.6935483870967742,3.861513993575661,0.91133453984985,0.9562955254942769,275.7544224765869,34,0.5483870967741935,8.16,13,0.20967741935483872,35,0.5645161290322581,28,0.45161290322580644,0.24193548387096775,0.0967741935483871,0.20967741935483872,0.0967741935483871,5.074691068242022,9,61
567,66,45,4.333333333333333,286,0.6818181818181818,3.9167472590032015,0.9085862020050697,0.9591368227731865,257.1166207529844,35,0.5303030303030303,6.6923076923076925,13,0.19696969696969696,37,0.5606060606060606,31,0.4696969696969697,0.24242424242424243,0.10606060606060606,0.19696969696969696,0.09090909090909091,5.142138437212477,9,65
568,67,46,4.313432835820896,289,0.6865671641791045,3.9737947576742565,0.9105639206139305,0.9601247493873913,249.4987747828024,37,0.5522388059701493,6.178571428571429,12,0.1791044776119403,37,0.5522388059701493,30,0.44776119402985076,0.22388059701492538,0.11940298507462686,0.19402985074626866,0.08955223880597014,5.181250197694422,9,66
569,69,48,4.681159420289855,323,0.6956521739130435,4.086031347641994,0.9142899468175075,0.962402856542743,231.04389834068473,39,0.5652173913043478,6.566666666666666,19,0.2753623188405797,38,0.5507246376811594,30,0.43478260869565216,0.2318840579710145,0.13043478260869565,0.18840579710144928,0.08695652173913043,5.260273369633516,9,68
570,67,45,4.432835820895522,297,0.6716417910447762,3.8874079151161203,0.905336687922196,0.954778347070617,302.9627979505458,39,0.582089552238806,8.666666666666666,12,0.1791044776119403,37,0.5522388059701493,28,0.417910447761194,0.23880597014925373,0.1044776119402985,0.22388059701492538,0.08955223880597014,5.078315914825172,9,66
571,92,63,4.315217391304348,397,0.6847826086956522,4.644421618879259,0.9162601602871444,0.968336483931947,207.93950850661625,47,0.5108695652173914,9.27027027027027,17,0.18478260869565216,53,0.5760869565217391,45,0.4891304347826087,0.25,0.14130434782608695,0.16304347826086957,0.07608695652173914,5.579063553996355,9,91
572,59,41,4.406779661016949,260,0.6949152542372882,3.774355933383126,0.9107389246062243,0.9543234702671646,287.2737719046251,35,0.5932203389830508,6.4,12,0.2033898305084746,33,0.559322033898305,24,0.4067796610169492,0.23728813559322035,0.15254237288135594,0.2033898305084746,0.1016949152542373,5.01341910842719,9,58
573,63,46,4.492063492063492,283,0.7301587301587301,4.09800570932384,0.9240929029174135,0.9594356261022928,246.91358024691357,36,0.5714285714285714,6.703703703703703,14,0.2222222222222222,39,0.6190476190476191,27,0.42857142857142855,0.23809523809523808,0.15873015873015872,0.2222222222222222,0.09523809523809523,5.194990835957944,9,62
574,79,53,4.367088607594937,345,0.6708860759493671,4.216453606131369,0.9086484259814354,0.9639480852427496,233.93686909149176,43,0.5443037974683544,6.625,15,0.189873417721519,42,0.5316455696202531,36,0.45569620253164556,0.26582278481012656,0.13924050632911392,0.16455696202531644,0.10126582278481013,5.3552276219802994,9,78
575,60,42,4.416666666666667,265,0.7,3.8340579025361627,0.9128859482834645,0.9538888888888889,294.44444444444446,33,0.55,9.833333333333334,13,0.21666666666666667,36,0.6,27,0.45,0.2,0.16666666666666666,0.21666666666666667,0.1,5.01882038702278,9,59
576,68,45,4.294117647058823,292,0.6617647058823529,3.8587181657064487,0.9021579662245085,0.9550173010380623,302.7681660899654,36,0.5294117647058824,8.222222222222221,12,0.17647058823529413,37,0.5441176470588235,32,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.17647058823529413,0.08823529411764706,5.073702591698171,9,67
577,72,48,4.222222222222222,304,0.6666666666666666,4.0,0.9051913109828058,0.9633487654320988,227.62345679012347,39,0.5416666666666666,7.448275862068965,14,0.19444444444444445,37,0.5138888888888888,33,0.4583333333333333,0.2638888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,5.259523959475165,9,71
578,63,42,4.428571428571429,279,0.6666666666666666,3.7416573867739413,0.902135669032104,0.9543965734441925,297.30410682791637,36,0.5714285714285714,7.703703703703703,13,0.20634920634920634,34,0.5396825396825397,27,0.42857142857142855,0.23809523809523808,0.12698412698412698,0.20634920634920634,0.09523809523809523,5.010710828427201,9,62
579,65,44,4.184615384615385,272,0.676923076923077,3.8590552849509288,0.9065257699515907,0.9581065088757397,265.0887573964497,36,0.5538461538461539,10.592592592592593,11,0.16923076923076924,35,0.5384615384615384,29,0.4461538461538462,0.23076923076923078,0.12307692307692308,0.2,0.09230769230769231,5.11030300510316,9,64
580,68,44,4.1911764705882355,285,0.6470588235294118,3.7729688731351945,0.8968320236211828,0.9593425605536332,259.51557093425606,36,0.5294117647058824,8.74074074074074,11,0.16176470588235295,33,0.4852941176470588,32,0.47058823529411764,0.25,0.08823529411764706,0.19117647058823528,0.10294117647058823,5.116299605701697,9,67
581,69,46,4.202898550724638,290,0.6666666666666666,3.9157800414902435,0.9042383304085706,0.9607225372820836,247.84709094727998,38,0.5507246376811594,8.321428571428571,12,0.17391304347826086,36,0.5217391304347826,31,0.4492753623188406,0.2463768115942029,0.13043478260869565,0.17391304347826086,0.08695652173913043,5.180421557976605,9,68
582,75,54,4.453333333333333,334,0.72,4.409081537009721,0.9239131508105141,0.9671111111111111,195.55555555555554,41,0.5466666666666666,8.25,16,0.21333333333333335,45,0.6,34,0.4533333333333333,0.22666666666666666,0.14666666666666667,0.17333333333333334,0.09333333333333334,5.444898856902936,9,74
583,69,50,4.2898550724637685,296,0.7246376811594203,4.256282653793743,0.9239311767856085,0.9636630959882377,218.44150388573829,39,0.5652173913043478,11.833333333333334,13,0.18840579710144928,42,0.6086956521739131,30,0.43478260869565216,0.2318840579710145,0.13043478260869565,0.18840579710144928,0.08695652173913043,5.325349094208488,9,68
584,70,48,4.5285714285714285,317,0.6857142857142857,4.05674042269688,0.9111934438793271,0.9620408163265306,236.73469387755102,38,0.5428571428571428,7.310344827586207,19,0.2714285714285714,39,0.5571428571428572,32,0.45714285714285713,0.2571428571428571,0.11428571428571428,0.2,0.1,5.243010159554857,9,69
585,71,50,4.323943661971831,307,0.704225352112676,4.195906791483446,0.9177379297230838,0.9636976790319381,222.17813925808372,37,0.5211267605633803,6.75,16,0.22535211267605634,41,0.5774647887323944,34,0.4788732394366197,0.18309859154929578,0.15492957746478872,0.18309859154929578,0.1267605633802817,5.314758210840675,9,70
586,71,50,4.535211267605634,322,0.704225352112676,4.195906791483446,0.9177379297230838,0.9636976790319381,222.17813925808372,39,0.5492957746478874,7.266666666666667,16,0.22535211267605634,41,0.5774647887323944,32,0.4507042253521127,0.22535211267605634,0.15492957746478872,0.16901408450704225,0.08450704225352113,5.314758210840676,9,70
587,68,48,4.3088235294117645,293,0.7058823529411765,4.115966043420212,0.9174532389546427,0.9623702422145328,229.23875432525952,37,0.5441176470588235,7.428571428571429,13,0.19117647058823528,39,0.5735294117647058,31,0.45588235294117646,0.20588235294117646,0.1323529411764706,0.22058823529411764,0.10294117647058823,5.26335842923111,9,67
588,77,55,4.467532467532467,344,0.7142857142857143,4.432026302139591,0.9225397539842781,0.9657615112160567,212.51475796930342,42,0.5454545454545454,6.818181818181818,16,0.2077922077922078,47,0.6103896103896104,35,0.45454545454545453,0.2077922077922078,0.15584415584415584,0.16883116883116883,0.1038961038961039,5.429078833369996,9,76
589,66,46,4.484848484848484,296,0.696969696969697,4.003786086981051,0.9138321967402218,0.95821854912764,266.2993572084481,35,0.5303030303030303,7.653846153846154,13,0.19696969696969696,39,0.5909090909090909,31,0.4696969696969697,0.24242424242424243,0.12121212121212122,0.18181818181818182,0.09090909090909091,5.152063013455714,9,65
590,70,49,4.257142857142857,298,0.7,4.141255848169731,0.9160467592364109,0.9628571428571429,228.57142857142858,37,0.5285714285714286,8.178571428571429,14,0.2,39,0.5571428571428572,33,0.4714285714285714,0.24285714285714285,0.11428571428571428,0.2,0.1,5.2879422599509525,9,69
591,69,50,4.666666666666667,322,0.7246376811594203,4.256282653793743,0.9239311767856085,0.9632430161730728,222.6423020373871,42,0.6086956521739131,6.9393939393939394,16,0.2318840579710145,42,0.6086956521739131,27,0.391304347826087,0.2608695652173913,0.10144927536231885,0.21739130434782608,0.10144927536231885,5.31824438412627,9,68
592,64,46,4.375,280,0.71875,4.065863991822648,0.9205936593428355,0.958984375,253.90625,38,0.59375,8.071428571428571,10,0.15625,39,0.609375,26,0.40625,0.25,0.109375,0.21875,0.09375,5.179229296672174,9,63
593,68,48,4.426470588235294,301,0.7058823529411765,4.115966043420212,0.9174532389546427,0.9619377162629758,233.56401384083046,37,0.5441176470588235,8.321428571428571,13,0.19117647058823528,40,0.5882352941176471,31,0.45588235294117646,0.19117647058823528,0.1323529411764706,0.19117647058823528,0.14705882352941177,5.252257142434589,9,67
594,69,46,4.130434782608695,285,0.6666666666666666,3.9157800414902435,0.9042383304085706,0.9598823776517538,256.24868725057763,35,0.5072463768115942,5.730769230769231,11,0.15942028985507245,36,0.5217391304347826,34,0.4927536231884058,0.2318840579710145,0.13043478260869565,0.17391304347826086,0.08695652173913043,5.1680338337407585,9,68
595,68,48,4.573529411764706,311,0.7058823529411765,4.115966043420212,0.9174532389546427,0.9623702422145328,229.23875432525952,42,0.6176470588235294,9.242424242424242,15,0.22058823529411764,39,0.5735294117647058,26,0.38235294117647056,0.23529411764705882,0.16176470588235295,0.17647058823529413,0.08823529411764706,5.26335842923111,9,67
