,num_tokens,num_types,avg_word_length,char_count,ttr,cttr,herdan_c,simpson_div,yules_k,num_content_words,lexical_density,avg_polysemy,num_long_words,long_word_ratio,hapax_legomena,hapax_ratio,num_stopwords,stopword_ratio,noun_ratio,verb_ratio,adj_ratio,adv_ratio,entropy,top_word_freq,unique_bigram_approx
526,161,76,4.6770186335403725,753,0.4720496894409938,4.235314415572681,0.8522709529139338,0.9658577986960379,279.31021179738434,74,0.45962732919254656,7.155555555555556,45,0.2795031055900621,44,0.2732919254658385,87,0.5403726708074534,0.30434782608695654,0.14285714285714285,0.062111801242236024,0.018633540372670808,5.683362890610682,22,160
527,168,93,4.809523809523809,808,0.5535714285714286,5.073565947986823,0.8845884770800295,0.9779620181405896,160.8560090702948,78,0.4642857142857143,6.9298245614035086,45,0.26785714285714285,58,0.34523809523809523,90,0.5357142857142857,0.23214285714285715,0.19642857142857142,0.06547619047619048,0.02976190476190476,6.125840303906697,16,167
528,211,104,4.658767772511848,983,0.4928909952606635,5.062640788516848,0.8678090456267028,0.9728891983558321,223.71465151276925,121,0.5734597156398105,8.121621621621621,43,0.2037914691943128,78,0.3696682464454976,90,0.4265402843601896,0.35071090047393366,0.13270142180094788,0.07582938388625593,0.023696682464454975,5.985641547412282,18,210
529,206,90,4.524271844660194,932,0.4368932038834951,4.433981751739319,0.844578501409232,0.9710623055895937,240.83325478367425,104,0.5048543689320388,9.033333333333333,38,0.18446601941747573,57,0.2766990291262136,102,0.49514563106796117,0.2961165048543689,0.16019417475728157,0.038834951456310676,0.06310679611650485,5.85479018340895,23,205
530,174,87,4.551724137931035,792,0.5,4.663689526544407,0.8656445530511221,0.9554102259215218,388.4264764169639,90,0.5172413793103449,6.47457627118644,34,0.19540229885057472,61,0.3505747126436782,84,0.4827586206896552,0.3505747126436782,0.10344827586206896,0.05172413793103448,0.034482758620689655,5.684898320120017,31,173
531,176,99,5.1022727272727275,898,0.5625,5.276717729801358,0.8887214145802,0.9761751033057852,181.43078512396696,91,0.5170454545454546,7.907692307692308,50,0.2840909090909091,71,0.4034090909090909,85,0.48295454545454547,0.2897727272727273,0.1534090909090909,0.10227272727272728,0.028409090909090908,6.127756122028705,18,175
532,214,100,4.728971962616822,1012,0.4672897196261682,4.833682445228318,0.8582166921909617,0.9661105773429993,292.1652546073893,98,0.45794392523364486,8.62295081967213,61,0.2850467289719626,71,0.3317757009345794,116,0.5420560747663551,0.29906542056074764,0.12149532710280374,0.04672897196261682,0.0514018691588785,5.895656887694963,30,213
533,324,159,5.5092592592592595,1785,0.49074074074074076,6.24610990048117,0.8768602496153939,0.9775186709343089,193.94909312604787,175,0.5401234567901234,6.854700854700854,120,0.37037037037037035,111,0.3425925925925926,149,0.45987654320987653,0.3271604938271605,0.16666666666666666,0.05864197530864197,0.033950617283950615,6.578642740716537,36,323
534,169,100,5.3076923076923075,897,0.591715976331361,5.439282932204212,0.8977117175026231,0.9707643289800778,233.18511256608662,97,0.5739644970414202,7.561643835616438,60,0.35502958579881655,77,0.4556213017751479,72,0.4260355029585799,0.33136094674556216,0.11242603550295859,0.1301775147928994,0.023668639053254437,6.0621358820717335,21,168
535,138,69,3.949275362318841,545,0.5,4.153311931459037,0.8593238292868961,0.9574669187145557,352.86704473850034,65,0.47101449275362317,9.837209302325581,16,0.11594202898550725,47,0.34057971014492755,73,0.5289855072463768,0.3333333333333333,0.13768115942028986,0.021739130434782608,0.021739130434782608,5.466415840299628,22,137
536,239,108,4.523012552301255,1081,0.45188284518828453,4.939805020460561,0.8549552430551399,0.9648290471105196,309.8685247107018,116,0.48535564853556484,8.852941176470589,46,0.19246861924686193,78,0.3263598326359833,123,0.5146443514644351,0.26359832635983266,0.1589958158995816,0.0794979079497908,0.05439330543933055,5.934387834319525,35,238
537,252,102,4.591269841269841,1157,0.40476190476190477,4.543441112511214,0.8364286330626924,0.960978835978836,350.5291005291005,120,0.47619047619047616,8.476923076923077,54,0.21428571428571427,59,0.23412698412698413,132,0.5238095238095238,0.29365079365079366,0.15079365079365079,0.05555555555555555,0.03571428571428571,5.818721289495895,39,251
538,206,104,4.970873786407767,1024,0.5048543689320388,5.123712246454325,0.8717152486290823,0.974031482703365,211.141483645961,107,0.5194174757281553,6.824324324324325,65,0.3155339805825243,66,0.32038834951456313,99,0.48058252427184467,0.2815533980582524,0.16990291262135923,0.07281553398058252,0.043689320388349516,6.136807733344934,24,205
539,139,70,5.086330935251799,707,0.5035971223021583,4.19832100732847,0.8609824065589681,0.9630971481807359,297.08607214947466,69,0.49640287769784175,7.818181818181818,41,0.2949640287769784,40,0.28776978417266186,70,0.5035971223021583,0.28776978417266186,0.20863309352517986,0.04316546762589928,0.014388489208633094,5.614390577270744,21,138
540,239,125,5.046025104602511,1206,0.5230125523012552,5.717366921829353,0.8816481094993116,0.9708513506416204,249.64548939969538,125,0.5230125523012552,8.6,63,0.26359832635983266,96,0.401673640167364,114,0.4769874476987448,0.3138075313807531,0.13807531380753138,0.058577405857740586,0.02092050209205021,6.222701688067922,31,238
541,198,92,4.848484848484849,960,0.46464646464646464,4.623173950192376,0.8550605615796921,0.9594939291908988,354.5556575859606,97,0.4898989898989899,7.216666666666667,70,0.35353535353535354,69,0.3484848484848485,101,0.51010101010101,0.30808080808080807,0.15656565656565657,0.03535353535353535,0.030303030303030304,5.676655991086873,30,197
542,76,55,5.078947368421052,386,0.7236842105263158,4.46108908109597,0.9253243897412354,0.9698753462603878,169.66759002770084,41,0.5394736842105263,10.026315789473685,21,0.27631578947368424,44,0.5789473684210527,35,0.4605263157894737,0.3026315789473684,0.2236842105263158,0.05263157894736842,0.02631578947368421,5.506288987435691,8,75
543,36,31,5.583333333333333,201,0.8611111111111112,3.653385036130496,0.9582723751320855,0.9645061728395061,77.1604938271605,24,0.6666666666666666,7.318181818181818,12,0.3333333333333333,26,0.7222222222222222,12,0.3333333333333333,0.3888888888888889,0.16666666666666666,0.1111111111111111,0.0,4.892147223664533,2,35
544,138,84,5.260869565217392,726,0.6086956521739131,5.056205829602306,0.8992467370191732,0.9808863684099979,118.67254778407897,82,0.5942028985507246,7.844827586206897,48,0.34782608695652173,57,0.41304347826086957,56,0.4057971014492754,0.38405797101449274,0.17391304347826086,0.036231884057971016,0.043478260869565216,6.087438475469582,8,137
545,365,122,4.53972602739726,1657,0.33424657534246577,4.515422582205392,0.8142550212023935,0.9542653405892285,429.9493338337399,177,0.4849315068493151,8.744186046511627,86,0.2356164383561644,67,0.18356164383561643,188,0.5150684931506849,0.3013698630136986,0.12876712328767123,0.057534246575342465,0.024657534246575342,5.852809155368086,66,364
546,217,93,5.119815668202765,1111,0.42857142857142855,4.464142854857069,0.8425066865207744,0.9668075346683939,285.84170400730534,109,0.5023041474654378,5.571428571428571,70,0.3225806451612903,61,0.28110599078341014,108,0.4976958525345622,0.2903225806451613,0.21658986175115208,0.059907834101382486,0.055299539170506916,5.808883939141431,28,216
547,219,114,4.703196347031963,1030,0.5205479452054794,5.447130701269462,0.8788523675033296,0.9793790788348867,160.5471111945122,107,0.4885844748858447,8.333333333333334,61,0.2785388127853881,78,0.3561643835616438,112,0.5114155251141552,0.2694063926940639,0.1917808219178082,0.0639269406392694,0.0547945205479452,6.300727159558205,17,218
548,197,101,5.2944162436548226,1043,0.5126903553299492,5.088306490784771,0.873545816856789,0.9748769615295421,200.4689633847819,96,0.4873096446700508,7.073529411764706,63,0.3197969543147208,67,0.3401015228426396,101,0.5126903553299492,0.28426395939086296,0.16243654822335024,0.06091370558375635,0.06091370558375635,6.1126302079932024,22,196
549,176,100,5.465909090909091,962,0.5681818181818182,5.330017908890261,0.8906652047288877,0.976691632231405,176.2654958677686,98,0.5568181818181818,6.319444444444445,64,0.36363636363636365,73,0.4147727272727273,78,0.4431818181818182,0.29545454545454547,0.1875,0.07954545454545454,0.03977272727272727,6.137729617226142,17,175
550,264,110,4.78030303030303,1262,0.4166666666666667,4.7871355387816905,0.842991978377295,0.9723943985307621,238.17722681359044,132,0.5,8.04054054054054,75,0.2840909090909091,69,0.26136363636363635,132,0.5,0.3371212121212121,0.13636363636363635,0.03787878787878788,0.015151515151515152,6.037390467329175,25,263
551,154,80,4.922077922077922,758,0.5194805194805194,4.558423058385518,0.8699757533104604,0.974616292798111,188.90200708382525,77,0.5,6.888888888888889,44,0.2857142857142857,48,0.3116883116883117,77,0.5,0.2662337662337662,0.2012987012987013,0.08441558441558442,0.012987012987012988,5.876702987843743,13,153
552,197,99,4.781725888324873,942,0.5025380710659898,4.987547946412796,0.8697601088406707,0.9721971707593599,227.26687108660363,101,0.5126903553299492,10.47887323943662,54,0.27411167512690354,67,0.3401015228426396,96,0.4873096446700508,0.25380710659898476,0.18274111675126903,0.04568527918781726,0.050761421319796954,6.033609515451646,24,196
553,173,94,4.6473988439306355,804,0.5433526011560693,5.053471307362421,0.8816296727941662,0.9812556383440809,129.6401483510976,80,0.4624277456647399,10.35,50,0.28901734104046245,63,0.36416184971098264,93,0.5375722543352601,0.1907514450867052,0.24277456647398843,0.08092485549132948,0.028901734104046242,6.159387606813183,9,172
554,189,110,4.481481481481482,847,0.582010582010582,5.657789498610037,0.8967392650366078,0.9814394893759973,132.69505332997397,87,0.4603174603174603,10.044117647058824,42,0.2222222222222222,77,0.4074074074074074,102,0.5396825396825397,0.21164021164021163,0.21164021164021163,0.0582010582010582,0.05291005291005291,6.369527196694292,16,188
555,298,142,4.6375838926174495,1382,0.47651006711409394,5.816546635685188,0.8698869115172557,0.9783343092653485,183.09986036665015,153,0.5134228187919463,7.74,69,0.23154362416107382,94,0.31543624161073824,145,0.4865771812080537,0.29194630872483224,0.16778523489932887,0.06040268456375839,0.03691275167785235,6.457231186954178,29,297
556,338,132,4.757396449704142,1608,0.3905325443786982,5.076923076923077,0.8385305577574096,0.9663702251321731,306.7119498616995,166,0.4911242603550296,7.9361702127659575,93,0.27514792899408286,81,0.23964497041420119,172,0.5088757396449705,0.3224852071005917,0.15976331360946747,0.04142011834319527,0.023668639053254437,6.136365958202696,50,337
557,168,92,4.946428571428571,831,0.5476190476190477,5.019011475427825,0.8824786035236047,0.9684665532879819,255.81065759637187,90,0.5357142857142857,12.301587301587302,37,0.22023809523809523,68,0.40476190476190477,78,0.4642857142857143,0.25595238095238093,0.20238095238095238,0.05952380952380952,0.03571428571428571,5.905328776869636,22,167
558,303,126,4.7194719471947195,1430,0.4158415841584158,5.118400121325042,0.8464312335865927,0.9660708645121939,306.28805454802904,157,0.5181518151815182,7.021978021978022,81,0.26732673267326734,76,0.2508250825082508,146,0.48184818481848185,0.26732673267326734,0.1419141914191419,0.0594059405940594,0.052805280528052806,6.147033746150913,46,302
559,385,181,5.2623376623376625,2026,0.4701298701298701,6.5227872299158465,0.8732209888557743,0.9737763535166133,236.26243885984147,205,0.5324675324675324,6.355072463768116,125,0.3246753246753247,132,0.34285714285714286,180,0.4675324675324675,0.3090909090909091,0.15324675324675324,0.05974025974025974,0.03896103896103896,6.5887470990670325,47,384
560,220,101,5.009090909090909,1102,0.4590909090909091,4.814986075690241,0.8556617002526257,0.9742561983471074,211.98347107438016,108,0.4909090909090909,7.907692307692308,73,0.33181818181818185,63,0.2863636363636364,112,0.509090909090909,0.2909090909090909,0.16363636363636364,0.06363636363636363,0.04090909090909091,6.0620890937734995,24,219
561,148,79,4.716216216216216,698,0.5337837837837838,4.591781730380862,0.874377075275965,0.9634769905040176,297.6625273922571,74,0.5,8.196428571428571,39,0.2635135135135135,58,0.3918918918918919,74,0.5,0.27702702702702703,0.18243243243243243,0.060810810810810814,0.04054054054054054,5.676472792454695,21,147
562,281,135,4.903914590747331,1378,0.4804270462633452,5.694631298229571,0.869983366799815,0.9787869961120048,176.54285026785374,140,0.498220640569395,6.968421052631579,73,0.2597864768683274,93,0.3309608540925267,141,0.501779359430605,0.26334519572953735,0.199288256227758,0.08185053380782918,0.014234875444839857,6.4060678851913115,26,280
563,186,98,4.494623655913978,836,0.5268817204301075,5.081063304179084,0.8773803563295735,0.9623655913978494,322.5806451612903,90,0.4838709677419355,9.848484848484848,40,0.21505376344086022,69,0.3709677419354839,96,0.5161290322580645,0.3010752688172043,0.16666666666666666,0.03225806451612903,0.010752688172043012,5.885113925130261,29,185
564,174,102,5.080459770114943,884,0.5862068965517241,5.467773927672753,0.8964766890536,0.9715946624388956,226.58211124322895,97,0.5574712643678161,7.578947368421052,49,0.28160919540229884,77,0.4425287356321839,77,0.4425287356321839,0.3103448275862069,0.14942528735632185,0.09195402298850575,0.022988505747126436,6.077202568413171,20,173
565,200,97,4.585,917,0.485,4.85,0.8634271339400534,0.9676,274.0,101,0.505,8.588235294117647,44,0.22,64,0.32,99,0.495,0.315,0.14,0.08,0.02,5.922543895512808,27,199
566,236,124,4.648305084745763,1097,0.5254237288135594,5.707562630969605,0.8822163158776889,0.9785981039931054,171.6460787130135,111,0.4703389830508475,9.197530864197532,53,0.2245762711864407,90,0.3813559322033898,125,0.5296610169491526,0.2457627118644068,0.2076271186440678,0.0423728813559322,0.03389830508474576,6.3540715264543906,22,235
567,153,78,5.450980392156863,834,0.5098039215686274,4.45896321370523,0.8660694943003384,0.9568969199880388,365.67132299542914,88,0.5751633986928104,8.125,52,0.33986928104575165,56,0.3660130718954248,65,0.42483660130718953,0.3006535947712418,0.1503267973856209,0.13071895424836602,0.006535947712418301,5.5912789729154815,26,152
568,165,85,4.951515151515151,817,0.5151515151515151,4.679096001787033,0.8700937523127222,0.9682277318640955,257.1166207529844,87,0.5272727272727272,7.6440677966101696,51,0.3090909090909091,55,0.3333333333333333,78,0.4727272727272727,0.2727272727272727,0.21818181818181817,0.03636363636363636,0.03636363636363636,5.843400859475538,22,164
569,195,89,4.569230769230769,891,0.4564102564102564,4.506690183522316,0.8512491457432909,0.9707297830374754,241.42011834319527,94,0.48205128205128206,10.218181818181819,43,0.2205128205128205,63,0.3230769230769231,101,0.517948717948718,0.2564102564102564,0.17435897435897435,0.08205128205128205,0.03076923076923077,5.8073431803856925,19,194
570,74,39,4.378378378378378,324,0.527027027027027,3.2057802524544674,0.8511863939776757,0.95836376917458,281.227173119065,35,0.47297297297297297,10.461538461538462,21,0.28378378378378377,24,0.32432432432432434,39,0.527027027027027,0.28378378378378377,0.21621621621621623,0.02702702702702703,0.0,4.941449393712907,7,73
571,229,103,4.711790393013101,1079,0.4497816593886463,4.812873929214777,0.8529565894607828,0.9694323144104803,262.0087336244541,115,0.5021834061135371,9.257142857142858,60,0.26200873362445415,63,0.27510917030567683,114,0.4978165938864629,0.2925764192139738,0.1965065502183406,0.056768558951965066,0.021834061135371178,6.00680492064989,30,228
572,177,94,5.073446327683616,898,0.5310734463276836,4.996043632455699,0.8777363517285387,0.9635162309681126,308.34051517763095,96,0.5423728813559322,6.887323943661972,59,0.3333333333333333,70,0.3954802259887006,81,0.4576271186440678,0.3333333333333333,0.10734463276836158,0.10734463276836158,0.022598870056497175,5.825104498186805,25,176
573,134,83,5.3059701492537314,711,0.6194029850746269,5.0700319407866665,0.902201947854825,0.9799509913120962,125.86322120739585,73,0.5447761194029851,5.821428571428571,49,0.3656716417910448,55,0.41044776119402987,61,0.4552238805970149,0.2835820895522388,0.17164179104477612,0.07462686567164178,0.05223880597014925,6.0803216693957,11,133
574,206,104,5.179611650485437,1067,0.5048543689320388,5.123712246454325,0.8717152486290823,0.9789329814308606,162.12649637100574,121,0.587378640776699,7.675675675675675,67,0.32524271844660196,74,0.3592233009708738,85,0.41262135922330095,0.3155339805825243,0.23300970873786409,0.07281553398058252,0.024271844660194174,6.149020847494714,13,205
